MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
368109530,2022-01-01T09:35:39,29.82383,-93.96317,5.443477626994205,250.3000030517578,252,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2022-01-01T09:36:50,29.82335,-93.96496,4.507703085262073,252.1999969482422,249,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2022-01-04T16:32:09,29.82341,-93.96477,4.895269925900083,67.0,68,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2022-01-04T16:33:18,29.82402,-93.96295,5.411255671927248,69.4000015258789,68,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2022-01-12T12:36:29,29.82353,-93.96405,4.464001235615124,246.3999938964844,251,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2022-01-12T12:37:38,29.82318,-93.96537,3.1300643826726846,255.1999969482422,248,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2022-01-14T17:59:39,29.82115,-93.97068,4.709306474416605,68.0999984741211,66,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2022-01-14T18:11:09,29.82814,-93.95534,4.709306474416605,27.399999618530277,18,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2022-01-23T12:04:29,29.82403,-93.96318,5.180081342259871,249.3999938964844,250,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,0.0,56,A
368109530,2022-01-23T12:05:39,29.82344,-93.96499,5.180081342259871,251.5,251,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,0.0,56,A
368109530,2022-01-27T01:14:00,29.8234,-93.96506,4.60655024466693,66.69999694824219,70,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0,56,A
368109530,2022-01-27T01:15:10,29.8239,-93.96344,4.60655024466693,72.69999694824219,68,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0,56,A
368109530,2022-02-05T03:28:38,29.82388,-93.96304,4.871168969671507,248.0,253,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0,56,A
368109530,2022-02-05T03:29:47,29.82342,-93.96461,3.7597320974250543,253.0,252,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0,56,A
368109530,2022-02-15T12:33:27,29.82351,-93.96456,5.654104694183136,69.5,70,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2022-02-15T12:34:37,29.82419,-93.96256,6.130188142764753,69.19999694824219,70,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2022-02-21T07:07:07,29.82441,-93.96262,6.471870903210059,239.6000061035156,238,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2022-02-21T07:08:19,29.8234,-93.96433,4.057761879392155,244.0,249,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2022-02-28T00:11:44,29.82314,-93.9651,4.522708977739852,69.80000305175781,64,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2022-02-28T00:12:54,29.82374,-93.96356,4.522708977739852,65.0999984741211,62,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2022-03-11T19:25:14,29.82412,-93.96262,5.505499434776592,245.0,247,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2022-03-11T19:26:24,29.82339,-93.96466,5.3350980799663175,249.3999938964844,250,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2022-03-14T16:15:04,29.82316,-93.96559,5.59651873363385,70.5999984741211,72,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2022-03-14T16:16:14,29.82381,-93.96364,5.59651873363385,72.80000305175781,80,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2022-03-25T22:03:35,29.82381,-93.96313,5.335076269789491,251.5,256,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2022-03-25T22:04:45,29.8235,-93.96461,3.530591079124974,254.0,250,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2022-03-28T14:43:05,29.82352,-93.9646,5.469849499115012,68.5999984741211,72,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2022-03-28T14:44:14,29.82407,-93.96276,5.676627227820286,70.30000305175781,69,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2022-04-09T17:20:14,29.82405,-93.96296,5.483049351115249,246.6999969482422,248,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2022-04-09T17:21:24,29.82323,-93.96518,6.49801369737601,251.8000030517578,251,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2022-04-12T15:42:44,29.82304,-93.96628,5.24053429517723,72.30000305175781,74,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2022-04-12T15:44:04,29.82365,-93.96415,5.590419912512091,72.80000305175781,76,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2022-04-20T21:47:05,29.82408,-93.96234,7.317856686841671,252.5,252,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2022-04-20T21:48:15,29.82344,-93.96497,7.317856686841671,252.3000030517578,247,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2022-04-22T00:52:24,29.82269,-93.96706,7.434974917779745,68.5,71,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2022-04-22T00:53:35,29.82354,-93.96409,7.645217646030509,74.0,76,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2022-04-28T12:59:05,29.82372,-93.96365,4.536741087400173,249.1000061035156,250,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2022-04-28T13:00:05,29.82328,-93.96501,4.536741087400173,250.3000030517578,251,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2022-05-03T06:15:05,29.82341,-93.96469,5.21778685398379,72.9000015258789,71,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2022-05-03T06:16:14,29.82394,-93.96287,5.21778685398379,69.0999984741211,65,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2022-05-13T02:18:04,29.82362,-93.96411,5.904233474095693,251.5,253,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2022-05-13T02:19:09,29.8232,-93.96565,3.830876410902648,257.1000061035156,252,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2022-05-14T20:07:04,29.82331,-93.96507,5.734684869675508,72.19999694824219,72,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2022-05-14T20:08:15,29.82385,-93.96299,5.734684869675508,75.80000305175781,72,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2022-05-31T14:24:14,29.82364,-93.964,2.536304176803511,253.8000030517578,253,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2022-05-31T14:25:24,29.82336,-93.96489,2.536304176803511,254.8999938964844,253,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2022-06-02T22:36:24,29.8237,-93.96444,6.84777419695173,69.80000305175781,75,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2022-06-02T22:37:35,29.82441,-93.96198,6.84777419695173,77.0,79,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2022-06-13T22:10:04,29.82391,-93.96311,7.466854724508341,251.3000030517578,250,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2022-06-13T22:11:15,29.82313,-93.96551,6.041317530794318,249.6000061035156,247,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2022-06-15T23:20:57,29.82336,-93.96507,5.480974168100945,72.0999984741211,74,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2022-06-15T23:22:02,29.82377,-93.96323,5.480974168100945,78.5,68,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2022-06-26T06:22:17,29.82371,-93.96408,5.562539862975101,244.3000030517578,247,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2022-06-26T06:23:28,29.82302,-93.96603,5.562539862975101,247.8999938964844,250,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2022-06-27T23:31:06,29.82331,-93.96567,4.856723588970581,70.5,73,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2022-06-27T23:32:17,29.82375,-93.96396,4.881264390780045,75.19999694824219,73,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2022-07-04T12:02:37,29.82331,-93.96477,6.246240751679431,64.19999694824219,64,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2022-07-04T12:03:46,29.82412,-93.96267,6.246240751679431,68.0999984741211,62,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2022-07-12T05:29:56,29.82389,-93.96338,4.882559255219029,253.6999969482422,250,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2022-07-12T05:31:07,29.82335,-93.96508,3.817552201345203,252.6000061035156,252,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2022-07-20T05:00:07,29.55843,-94.46257,3.850507477590408,42.5,51,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,0.0,56,A
368109530,2022-07-20T12:28:56,29.82395,-93.96306,4.886878897538639,68.19999694824219,67,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,0.0,56,A
368109530,2022-07-27T00:40:16,29.82379,-93.96352,3.985071410165667,250.1000061035156,252,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2022-07-27T00:41:27,29.82346,-93.96498,3.985071410165667,260.6000061035156,251,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2022-07-29T05:56:48,29.8234,-93.96469,4.426687593091443,70.19999694824219,69,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2022-07-29T05:57:57,29.82386,-93.96315,4.426687593091443,69.5999984741211,64,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2022-08-05T20:04:46,29.82355,-93.96434,3.842250523632788,254.8000030517578,253,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2022-08-05T20:05:56,29.82325,-93.96565,3.4666551445848035,250.3999938964844,250,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2022-08-08T20:08:06,29.82318,-93.96578,5.411323933219098,72.4000015258789,72,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2022-08-08T20:09:18,29.82377,-93.96376,5.768873784280731,72.5999984741211,73,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2022-08-15T08:39:37,29.82388,-93.96325,5.204681670375573,262.20001220703125,253,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2022-08-15T08:40:47,29.82349,-93.96514,5.204681670375573,258.1000061035156,250,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2022-08-18T09:18:48,29.82344,-93.96459,4.305892906671813,69.0999984741211,68,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2022-08-18T09:19:56,29.82392,-93.96313,4.305892906671813,68.9000015258789,69,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2022-08-24T11:12:17,29.82389,-93.96319,6.112393943737229,242.8000030517578,249,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2022-08-24T11:13:47,29.82319,-93.96535,3.8286867425465214,249.6000061035156,248,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2022-08-26T16:28:47,29.82334,-93.9654,4.926692775941673,71.5999984741211,75,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2022-08-26T16:29:56,29.82375,-93.96365,4.926692775941673,73.5999984741211,73,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2022-09-01T08:02:28,29.83585,-93.95357,6.252116754989835,186.5,187,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2022-09-01T08:13:47,29.82319,-93.9654,4.359711530185037,253.0,251,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2022-09-05T11:03:33,29.82333,-93.96501,5.052429501962609,68.80000305175781,67,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2022-09-05T11:04:44,29.82398,-93.96325,5.052429501962609,67.5,66,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2022-09-12T01:55:33,29.82391,-93.96337,5.617741613604499,247.1000061035156,249,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2022-09-12T01:56:42,29.82327,-93.96523,5.616473121143627,250.5,249,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2022-09-14T22:55:12,29.82312,-93.96562,4.057912677542253,67.0999984741211,68,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2022-09-14T22:56:23,29.8236,-93.96431,3.8546527596128937,67.5,70,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2022-09-24T05:58:13,29.82372,-93.96423,5.213176446518579,249.3000030517578,245,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2022-09-24T05:59:23,29.82314,-93.9657,3.530240410205693,241.1000061035156,246,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2022-09-26T05:28:42,29.82314,-93.9652,5.521304809686032,69.0999984741211,66,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2022-09-26T05:29:52,29.82391,-93.96334,5.521304809686032,63.400001525878906,63,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2022-10-05T06:49:53,29.82398,-93.96304,5.125093276981176,250.6999969482422,248,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2022-10-05T06:51:02,29.82344,-93.96482,5.125093276981176,250.6999969482422,248,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2022-10-07T16:35:33,29.82307,-93.9656,5.750836950676337,68.69999694824219,66,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2022-10-07T16:36:42,29.82381,-93.96363,5.842886424100569,67.0,65,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2022-10-15T23:10:03,29.82393,-93.96307,4.255034046296829,238.8999938964844,250,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2022-10-15T23:11:13,29.82343,-93.96455,4.255034046296829,251.3999938964844,251,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2022-10-18T09:01:12,29.82327,-93.96528,5.635691065999725,68.80000305175781,68,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2022-10-18T09:02:23,29.82396,-93.96326,6.1433691759440485,67.9000015258789,62,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2022-10-23T23:14:49,29.82401,-93.96319,5.573331136807479,247.1999969482422,247,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2022-10-23T23:15:50,29.8234,-93.96482,5.125119777288558,248.3000030517578,251,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2022-10-26T20:18:28,29.82313,-93.96573,5.561713123669448,69.9000015258789,67,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2022-10-26T20:19:39,29.82388,-93.96381,5.561713123669448,67.19999694824219,70,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2022-11-01T21:15:58,29.82393,-93.96313,5.634058582101447,249.5,252,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2022-11-01T21:17:08,29.82334,-93.96512,5.634058582101447,248.6999969482422,251,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2022-11-05T16:44:11,29.82347,-93.9645,5.2252654079086005,63.59999847412109,68,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2022-11-05T16:45:19,29.8241,-93.96275,5.2252654079086005,63.900001525878906,67,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2022-11-09T01:18:19,29.82373,-93.9637,7.441462219858655,247.3999938964844,252,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2022-11-09T01:19:30,29.82295,-93.96637,7.441462219858655,250.8000030517578,251,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2022-11-10T00:31:18,29.82338,-93.96469,4.728140398099746,69.9000015258789,69,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2022-11-10T00:32:29,29.82388,-93.96306,4.922052427501185,69.30000305175781,63,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2022-12-19T22:38:15,29.82398,-93.96331,5.355622055427322,244.6000061035156,246,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2022-12-19T22:39:26,29.82326,-93.96516,5.355622055427322,248.3000030517578,249,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2022-12-22T17:21:57,29.82343,-93.96464,4.598960693881038,73.0999984741211,71,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2022-12-22T17:23:07,29.82387,-93.963,4.598960693881038,71.4000015258789,68,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2023-01-02T20:28:16,29.82378,-93.96369,5.87650877962663,251.3000030517578,241,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2023-01-02T20:29:27,29.82303,-93.96574,5.87650877962663,246.3000030517578,245,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2023-01-05T22:05:36,29.82341,-93.96469,4.8251429430631845,69.0,72,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2023-01-05T22:06:57,29.824,-93.96272,4.8251429430631845,75.0,75,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2023-01-14T08:44:37,29.82363,-93.96403,4.376309003664072,254.1999969482422,253,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2023-01-14T08:45:57,29.82317,-93.96582,4.376309003664072,252.3999938964844,252,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2023-01-15T21:59:17,29.82348,-93.96443,3.974424630644028,70.30000305175781,75,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2023-01-15T22:00:16,29.82383,-93.96318,4.2077653489369,71.30000305175781,73,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2023-01-23T10:02:57,29.8238,-93.96288,4.707009999453465,254.3999938964844,257,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2023-01-23T10:04:17,29.82343,-93.96481,3.7899552917064665,257.3999938964844,253,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2023-01-26T23:24:30,29.82351,-93.96485,5.317545903574988,73.69999694824219,73,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2023-01-26T23:25:39,29.82398,-93.96297,5.317545903574988,76.0,72,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2023-02-05T02:41:19,29.82394,-93.96326,4.970645322416538,249.1999969482422,251,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2023-02-05T02:42:31,29.82339,-93.96506,4.970645322416538,254.1999969482422,253,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2023-02-06T23:22:31,29.82302,-93.96603,5.690364533391115,66.4000015258789,71,DARIAN ALEXANDRA,,WDL2161,56,0,278,17,0.0,56,A
368109530,2023-02-06T23:23:40,29.8236,-93.96426,5.837265487874977,68.9000015258789,75,DARIAN ALEXANDRA,,WDL2161,56,0,278,17,0.0,56,A
368109530,2023-02-14T14:20:21,29.82426,-93.96241,5.688386779508237,254.0,250,DARIAN ALEXANDRA,,WDL2161,56,0,278,17,0.0,56,A
368109530,2023-02-14T14:21:31,29.82372,-93.96444,5.688386779508237,251.1999969482422,250,DARIAN ALEXANDRA,,WDL2161,56,0,278,17,0.0,56,A
368109530,2023-02-19T01:28:01,29.82327,-93.9652,4.5902228410981625,66.80000305175781,71,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,0.0,56,A
368109530,2023-02-19T01:29:12,29.8238,-93.96362,4.590374133887432,71.5999984741211,76,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,0.0,56,A
368109530,2023-02-26T18:56:23,29.82399,-93.96322,4.559576836103777,250.1999969482422,249,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2023-02-26T18:57:33,29.82342,-93.96479,4.559576836103777,250.0,253,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2023-03-01T12:13:53,29.82316,-93.9655,5.900366886303518,69.4000015258789,68,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2023-03-01T12:15:02,29.82385,-93.96348,5.900366886303518,68.5999984741211,71,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2023-03-02T09:42:54,29.82369,-93.96386,4.138028215046004,250.6000061035156,250,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2023-03-02T09:44:03,29.82329,-93.96516,3.3020986097327376,250.8999938964844,250,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2023-03-06T10:38:13,29.82336,-93.96469,3.969990256955581,69.0,69,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2023-03-06T10:39:23,29.82385,-93.96332,3.969990256955581,72.30000305175781,67,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2023-03-07T00:41:22,29.82351,-93.9641,5.311186045815138,250.3000030517578,254,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2023-03-07T00:42:23,29.82312,-93.96581,5.439828384658532,254.0,253,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2023-03-10T16:30:21,29.82354,-93.96451,4.751302468604693,63.900001525878906,67,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2023-03-10T16:31:30,29.82411,-93.96289,4.751302468604693,69.4000015258789,69,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2023-03-21T18:46:53,29.82351,-93.96441,4.7860594765548905,68.4000015258789,69,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2023-03-21T18:48:02,29.82411,-93.96278,4.979988060661926,68.0999984741211,69,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2023-03-22T01:26:53,29.82393,-93.96354,7.904130490240882,246.3000030517578,243,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2023-03-22T01:28:02,29.82293,-93.96621,7.904130490240882,249.3999938964844,250,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2023-03-23T16:30:33,29.82346,-93.9651,4.981078456024255,72.30000305175781,71,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2023-03-23T16:31:43,29.82398,-93.96334,4.981078456024255,70.0,70,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2023-03-30T20:27:15,29.82411,-93.96291,6.353646176767834,236.0,243,DARIAN ALEXANDRA,,WDL2161,56,0,278,17,0.0,56,A
368109530,2023-03-30T20:28:21,29.82326,-93.96492,6.353646176767834,247.1999969482422,249,DARIAN ALEXANDRA,,WDL2161,56,0,278,17,0.0,56,A
368109530,2023-04-02T12:54:12,29.8231,-93.96595,4.652637012844259,72.0,70,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2023-04-02T12:55:22,29.82357,-93.9643,4.652637012844259,71.80000305175781,65,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2023-04-09T06:07:52,29.82401,-93.96312,4.814656549476205,240.3000030517578,247,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2023-04-09T06:09:02,29.82346,-93.96458,3.724917510615677,247.6999969482422,249,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2023-04-11T07:10:32,29.82319,-93.96513,4.531583839734016,70.80000305175781,64,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2023-04-11T07:11:41,29.82377,-93.96338,5.42799412074709,70.5,61,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
